Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
OLEATE BIOSYNTHESIS II (ANIMALS)	OLEATE BIOSYNTHESIS II (ANIMALS)	0.904815864022663	0.999312714776632	1	GYS1,TOP2A,RPL30,SLC2A1,F3,PRKAR2A,RNH1,TUBA1A,NUP93,HNRNPL,VCP	0.712636125333644	0.235362972101862	11	34
MINERALOCORTICOID BIOSYNTHESIS	MINERALOCORTICOID BIOSYNTHESIS	0.906532805429864	0.999312714776632	1	POLR2A,ERBB2,OSBPL11,ATF2,PSEN1	0.713184238893161	0.234119399341721	5	35
TETRAHYDROBIOPTERIN BIOSYNTHESIS I	TETRAHYDROBIOPTERIN BIOSYNTHESIS I	0.907051282051282	0.999312714776632	-1	PSMD11,PTS,CSNK1G1,SDCBP,CLTC,EIF3C	-0.726617480589737	-0.218501907934503	6	29
ARGININE DEGRADATION I (ARGINASE PATHWAY)	ARGININE DEGRADATION I (ARGINASE PATHWAY)	0.907397029980387	0.999312714776632	1	SUZ12,ATF2,EZH2,CSNK1E,OTUD4,CCDC8,PRKAR2A,ACAT1,HNRNPA1,TUBA1A,SUMO1,MCM2	0.719341121371895	0.231903517057801	12	38
NAD PHOSPHORYLATION AND DEPHOSPHORYLATION	NAD PHOSPHORYLATION AND DEPHOSPHORYLATION	0.91404011461318	0.999312714776632	-1	IFNGR1,VCL,XPO1,TOP1,EEF2,PLCG1,MAPT,DDX5,STMN1,SDCBP,H2AFX,ATP2A2	-0.756833200694473	-0.206467132232856	12	45
GUANINE AND GUANOSINE SALVAGE I	GUANINE AND GUANOSINE SALVAGE I	0.914723032069971	0.999312714776632	-1	IFNGR1,ISCU,XPO1,FTSJ1,TOP1,EEF2,MAPT,NEDD4L,TNFRSF14,SDCBP	-0.759240581576717	-0.205357682888147	10	47
XANTHINE AND XANTHOSINE SALVAGE	XANTHINE AND XANTHOSINE SALVAGE	0.917347494553377	0.999312714776632	1	LMNA,GYS1,TOP2A,ATF2,RIF1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPA1,MCM2,HNRNPL,RPS2,YBX3	0.724925016076872	0.220219537716921	17	52
ACETYL-COA BIOSYNTHESIS III (FROM CITRATE)	ACETYL-COA BIOSYNTHESIS III (FROM CITRATE)	0.919228020014296	0.999312714776632	-1	IFNGR1,CSNK1D,ACLY,TOP1,NUP107,UBR4,EEF2,MAPT	-0.749686872344666	-0.207048690527497	8	43
GLUTATHIONE BIOSYNTHESIS	GLUTATHIONE BIOSYNTHESIS	0.929441260744986	0.999312714776632	-1	IFNGR1,XPO1,TOP1,EEF2,MAPT,CPSF4,DDX5,TFIP11,STMN1,MYC,H2AFX,ATP2A2	-0.744338110889145	-0.203058421625643	12	45
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.931523022432113	0.999312714776632	1	VIM,FLNA,HIST1H4A,IRS1,ATF2,PAK6,TGFB1I1,NONO,TMF1,NCOR2,PELP1,TERF1,KIF23,CDK11B,WDR20,ARHGEF2,TUBA1A,MNAT1,RAF1,PLAA,ZNF318,VCP,GTF2F1,MED19,SIRT1,YAP1,DAXX	0.729669492431367	0.209621141765878	27	73
MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	MITOCHONDRIAL L-CARNITINE SHUTTLE PATHWAY	0.932090175340941	0.999312714776632	1	TOR1AIP1,GYS1,TOP2A,CD44,SLC2A1,F3,PRKAR2A,HERC2,RNH1	0.697189029508118	0.221571898658293	9	41
NORADRENALINE AND ADRENALINE DEGRADATION	NORADRENALINE AND ADRENALINE DEGRADATION	0.932963219986121	0.999312714776632	1	LMNA,NOC2L,NOP2,CSNK1E,ANKRD17,CHD3,TERF1,PRKAR2A,TUBA1A,STAG2,XRN2,SUMO1,PLAA,VCP	0.696299882681461	0.220236056409457	14	42
CERAMIDE BIOSYNTHESIS	CERAMIDE BIOSYNTHESIS	0.93344262295082	0.999312714776632	-1	CSNK1D,XPO1,TOP1,EEF2,KPNA4,MAPT,PSMD2,MYC	-0.712539072072065	-0.211354621158442	8	31
L-DOPACHROME BIOSYNTHESIS	L-DOPACHROME BIOSYNTHESIS	0.934554973821989	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,SYVN1,HMGA1,HNRNPL,VCP,RPS2,SLC9A1,YBX3,SON,RB1	0.705746898033393	0.218736657535041	19	47
D-MANNOSE DEGRADATION	D-MANNOSE DEGRADATION	0.936480438862422	0.999312714776632	1	GYS1,TOP2A,SLC2A1,F3,ACAT1,RNH1,SNRNP200,TUBA1A,SUMO1,VCP	0.673589654216412	0.228318260948002	10	30
RETINOATE BIOSYNTHESIS I	RETINOATE BIOSYNTHESIS I	0.937291334010742	0.999312714776632	1	GYS1,TOP2A,ACOX2,CSNK1E,PRKAR2A,ACAT1,TUBA1A,SUMO1,NUP93	0.659511039542603	0.228535259078523	9	27
COENZYME A BIOSYNTHESIS	COENZYME A BIOSYNTHESIS	0.94038089980679	0.999312714776632	1	GYS1,TOP2A,PPIG,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.69963004358146	0.217751562453144	17	46
ALANINE BIOSYNTHESIS II	ALANINE BIOSYNTHESIS II	0.943396226415094	0.999312714776632	-1	IFNGR1,CSNK1D,VCL,XPO1,TOP1,EEF2,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.729577784909086	-0.198100524456412	11	46
ALANINE DEGRADATION III	ALANINE DEGRADATION III	0.943396226415094	0.999312714776632	-1	IFNGR1,CSNK1D,VCL,XPO1,TOP1,EEF2,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.729577784909086	-0.198100524456412	11	46
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.943949517446177	0.999312714776632	-1	LIN9,CSNK1D,XPO1,UBR4,EEF2,NEDD4L,FBXO38,HJURP,PSMD2,KLHDC4	-0.732668538002646	-0.195795201600431	10	50
GLUTAMINE DEGRADATION I	GLUTAMINE DEGRADATION I	0.945368829728231	0.999312714776632	1	GYS1,TOP2A,ATF2,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,MCM2,HNRNPL,RPS2,YBX3,SON	0.684135403852618	0.214696961444806	16	44
TAURINE BIOSYNTHESIS	TAURINE BIOSYNTHESIS	0.951983002832861	0.999312714776632	1	GYS1,TOP2A,CD44,SLC2A1,F3,HIF1A,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,YBX3	0.658338927592255	0.217430187918022	12	34
L-CYSTEINE DEGRADATION I	L-CYSTEINE DEGRADATION I	0.951983002832861	0.999312714776632	1	GYS1,TOP2A,CD44,SLC2A1,F3,HIF1A,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,YBX3	0.658338927592255	0.217430187918022	12	34
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS III	0.952420242024202	0.999312714776632	1	GYS1,TOP2A,ERBB2,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON,KTN1,TMEM11,PTDSS2	0.685744571198402	0.211501915506988	20	48
ADENINE AND ADENOSINE SALVAGE III	ADENINE AND ADENOSINE SALVAGE III	0.954154727793696	0.999312714776632	-1	ISCU,XPO1,SRXN1,FTSJ1,TOP1,EEF2,MAPT,NEDD4L,TNFRSF14,SDCBP	-0.717957161685449	-0.195861592888915	10	45
NAD BIOSYNTHESIS III	NAD BIOSYNTHESIS III	0.954395150179113	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,IGF1R,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.682848281259917	0.211639542536501	18	47
ARSENATE DETOXIFICATION I (GLUTAREDOXIN)	ARSENATE DETOXIFICATION I (GLUTAREDOXIN)	0.954707170224412	0.999312714776632	1	LMNA,GYS1,TOP2A,ATF2,RIF1,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPA1,MCM2,HNRNPL,RPS2,YBX3	0.685576131291235	0.209844918546374	16	50
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.954810495626822	0.999312714776632	-1	PRKCZ,CSNK1D,EIF4EBP1,PTPRK,DYNC1H1,DYNC1I2	-0.719352224661738	-0.19456876992822	6	47
TRIACYLGLYCEROL DEGRADATION	TRIACYLGLYCEROL DEGRADATION	0.955382436260623	0.999312714776632	1	GYS1,TOP2A,ATF2,SLC2A1,F3,PRKAR2A,RNH1,RPS6KA3,TUBA1A,SUMO1,HNRNPL	0.65423598950852	0.216075106878192	11	34
4-AMINOBUTYRATE DEGRADATION I	4-AMINOBUTYRATE DEGRADATION I	0.955913978494624	0.999312714776632	-1	CSNK1D,SHANK2,HOMER3,RPS14,RPL15,EEF2,HSP90AA1,RPS28	-0.714927689655261	-0.196595841874217	8	44
<IS</I-METHYL-5-THIO-&ALPHA;-D-RIBOSE 1-PHOSPHATE DEGRADATION	<IS</I-METHYL-5-THIO-&ALPHA;-D-RIBOSE 1-PHOSPHATE DEGRADATION	0.958217656857302	0.999312714776632	1	VIM,GYS1,TOP2A,TRAF1,CD44,SLC2A1,OSTF1,F3,PRKAR2A,RNH1,CDC23,SUMO1,HNRNPL,RPS2,YBX3	0.666479729286985	0.210068193801249	15	43
GLYCINE DEGRADATION (CREATINE BIOSYNTHESIS)	GLYCINE DEGRADATION (CREATINE BIOSYNTHESIS)	0.963106796116505	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,TERF1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.666549897641186	0.208433613981963	17	45
METHIONINE SALVAGE II (MAMMALIA)	METHIONINE SALVAGE II (MAMMALIA)	0.964617583988563	0.999312714776632	-1	IFNGR1,VCL,MMACHC,TOP1,EEF2,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.699400778911412	-0.193160665831886	10	43
ZYMOSTEROL BIOSYNTHESIS	ZYMOSTEROL BIOSYNTHESIS	0.964919578480311	0.999312714776632	1	LMNA,HIST1H4A,TOP2A,SUZ12,OBSL1,HDAC2,UTP3,SLC2A1,F3	0.656581629639796	0.206049972023537	9	44
PHOSPHOLIPASES	PHOSPHOLIPASES	0.965026674570243	0.999312714776632	1	ERBB2,PAK1,GIT1,MAPK14,SH3BP2	0.613240737216762	0.218737137857352	5	24
<IS</I-METHYL-5'-THIOADENOSINE DEGRADATION II	<IS</I-METHYL-5'-THIOADENOSINE DEGRADATION II	0.965451577801959	0.999312714776632	1	LMNA,GYS1,TOP2A,NCL,ATF2,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1	0.671937758797418	0.203418540506501	13	53
PHOSPHATIDYLCHOLINE BIOSYNTHESIS I	PHOSPHATIDYLCHOLINE BIOSYNTHESIS I	0.967054908485857	0.999312714776632	-1	WASL,EEF2,MAPT,HSP90AA1,MYC,HSD17B7,MORF4L2	-0.674009860046835	-0.198937689464945	7	32
ETHANOL DEGRADATION II	ETHANOL DEGRADATION II	0.970465890183028	0.999312714776632	1	LMNA,DDX55,NOC2L,NOP2,CSNK1E,ANKRD17,CHD3,PRKAR2A,TUBA1A,STAG2,XRN2,SUMO1,PLAA	0.647568228236946	0.203221365460309	13	44
URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	0.97165836844121	0.999312714776632	-1	PRKAA2,CSNK1D,ISCU,XPO1,FTSJ1,NEDD4L,SDCBP,BAG3,FOXO3,DKC1,DDX10,NFKB1,JUN,SCAMP1	-0.705718579932294	-0.182732000615759	14	57
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.972060957910015	0.999312714776632	-1	ALDOA,ZFP36,FTSJ1,PIK3C2A,HSP90AA1,DDX5,MYC,H2AFX	-0.686795783809544	-0.186484029230793	8	46
SORBITOL DEGRADATION I	SORBITOL DEGRADATION I	0.972359058565955	0.999312714776632	1	GYS1,TOP2A,NCL,PRR11,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1	0.656203356321261	0.20085433779286	12	50
<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	<IN</I-ACETYLGLUCOSAMINE DEGRADATION I	0.972792892837313	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,SUMO1,HNRNPL,RPS2,YBX3,SON	0.639140837872749	0.201451230242491	16	43
L-DOPA DEGRADATION	L-DOPA DEGRADATION	0.974895977808599	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,XRN2,HNRNPL,VCP,RPS2,YBX3,SON	0.643471853671649	0.201216989802396	17	45
HEME DEGRADATION	HEME DEGRADATION	0.98015873015873	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,SUMO1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.640364493809149	0.196006291511755	17	50
URACIL DEGRADATION II (REDUCTIVE)	URACIL DEGRADATION II (REDUCTIVE)	0.980435381647837	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,CLK1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.634944057841019	0.196792279669799	17	47
THYMINE DEGRADATION	THYMINE DEGRADATION	0.980435381647837	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,CLK1,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.634944057841019	0.196792279669799	17	47
PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS II	PHOSPHATIDYLETHANOLAMINE BIOSYNTHESIS II	0.981362007168459	0.999312714776632	-1	IFNGR1,VCL,PCYT2,TOP1,EEF2,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.669318750429202	-0.184053975145764	10	44
GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	GDP-L-FUCOSE BIOSYNTHESIS I (FROM GDP-D-MANNOSE)	0.983439138835219	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,SSX2IP,RNH1,HMGA1	0.625680198330044	0.194735549212442	12	46
MELATONIN DEGRADATION II	MELATONIN DEGRADATION II	0.98501100110011	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,SLC9A1,YBX3,SON,SIRT1,HSPB2,TMEM11	0.619318694668398	0.191014403515789	19	48
SPERMINE BIOSYNTHESIS	SPERMINE BIOSYNTHESIS	0.986951693503609	0.999312714776632	1	GYS1,TOP2A,EZH2,JUNB,CD44,SLC2A1,F3,PPP1R13L,PRKAR2A,RNH1,HMGA1,RPS6KA3	0.600123004364062	0.189153173075806	12	43
L-CYSTEINE DEGRADATION III	L-CYSTEINE DEGRADATION III	0.987378640776699	0.999312714776632	1	HIST1H4A,GYS1,TOP2A,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,SUMO1,HNRNPL,RPS2,YBX3,SON	0.610915929314566	0.191036583212756	16	45
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS V (FROM INS(1,3,4)P3)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS V (FROM INS(1,3,4)P3)	0.98766328011611	0.999312714776632	-1	IFNGR1,VCL,PDCD4,TOP1,EEF2,PLCG1,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.656922079451136	-0.178372493184512	11	46
GLUTATHIONE REDOX REACTIONS II	GLUTATHIONE REDOX REACTIONS II	0.988095238095238	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,SUMO1,MCM2,HNRNPL,RPS2,SLC9A1,YBX3,SON,RB1	0.617355908850676	0.188963697092103	19	50
ACYL CARRIER PROTEIN METABOLISM	ACYL CARRIER PROTEIN METABOLISM	0.988702121796638	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,BABAM1,HNRNPL,RPS2,YBX3,SON	0.604914690256962	0.187485085388773	16	47
GLYCOGEN DEGRADATION II	GLYCOGEN DEGRADATION II	0.990476190476191	0.999312714776632	-1	ALDOA,CSNK1D,EIF4EBP1,PRKAB2,TOP1,GARS,NEDD4L,PSMD2	-0.650396943946522	-0.17541300639513	8	48
INOSITOL PYROPHOSPHATES BIOSYNTHESIS	INOSITOL PYROPHOSPHATES BIOSYNTHESIS	0.991421568627451	0.999312714776632	1	SRRT,GYS1,TOP2A,LIG1,JUNB,CD44,SLC2A1,BAIAP2L1,F3,PRKAR2A,RNH1,HMGA1,CLK1,HNRNPL,RPS2,YBX3,SON,BAG6,TMEM11	0.606263051333993	0.184172108754299	19	52
D-GLUCURONATE DEGRADATION I	D-GLUCURONATE DEGRADATION I	0.992017416545718	0.999312714776632	-1	IFNGR1,VCL,TOP1,DEF6,EEF2,PLCG1,MAPT,DDX5,STMN1,H2AFX,ATP2A2	-0.636823646009829	-0.172915213251061	11	46
CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	CMP-<IN</I-ACETYLNEURAMINATE BIOSYNTHESIS I (EUKARYOTES)	0.992986798679868	0.999312714776632	1	GYS1,TOP2A,PML,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1	0.58571806652127	0.180651073620321	11	48
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.993432835820895	0.999312714776632	1	ATF2,PSEN1,CDCA5,MAPK14	0.509871300635539	0.1869647098711	4	21
GLUTAMATE REMOVAL FROM FOLATES	GLUTAMATE REMOVAL FROM FOLATES	0.994364261168385	0.999312714776632	1	GYS1,TOP2A,NCL,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,ATP2B2,MCM2,HNRNPL,RPS2,SLC9A1,YBX3,SON	0.582121689818585	0.178995697220741	18	49
<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	<ITRANS, TRANS</I-FARNESYL DIPHOSPHATE BIOSYNTHESIS	0.995177734913199	0.999312714776632	1	GYS1,TOP2A,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,SSBP3,RNH1,HMGA1,SUMO1,HNRNPL,RPS2,YBX3,BARD1,SON	0.567326531532605	0.175835146543596	17	47
PUTRESCINE BIOSYNTHESIS III	PUTRESCINE BIOSYNTHESIS III	0.995284327323162	0.999312714776632	1	GYS1,TOP2A,LIG1,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,HNRNPL,RPS2,YBX3,UPF1,SON,KAT5,TMEM11	0.559719132437077	0.175027078995234	17	45
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.995828538550057	0.999312714776632	1	ATF2,PSEN1,NUP35,CDCA5,MLLT4,MAPK14,RPRD1A,PKN2,FOSL2,HSPB2	0.521961449891844	0.175598343493168	10	31
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.996427040160069	0.999312714776632	1	ATF2,PSEN1,NUP35,CDCA5,MLLT4,MAPK14,RPRD1A,PKN2,FOSL2,MINK1,HSPB2	0.511831849993549	0.170902375427673	11	32
UDP-D-XYLOSE AND UDP-D-GLUCURONATE BIOSYNTHESIS	UDP-D-XYLOSE AND UDP-D-GLUCURONATE BIOSYNTHESIS	0.997501734906315	0.999312714776632	1	GYS1,TOP2A,JUNB,CD44,SLC2A1,F3,PRKAR2A,RNH1,HMGA1,SUMO1,HNRNPL,RPS2,YBX3,SIRT1,TMEM11	0.535780060399163	0.169464465728071	15	42
L-CARNITINE BIOSYNTHESIS	L-CARNITINE BIOSYNTHESIS	0.998166483314998	0.999312714776632	-1	IFNGR1,VCL,SQSTM1,TOP1,EEF2,MAPT,DDX5,STMN1,H2AFX,ATP2A2,EIF3C	-0.603357200620712	-0.161805932928737	11	49
PUTRESCINE DEGRADATION III	PUTRESCINE DEGRADATION III	0.998747564709157	0.999312714776632	1	KAT7,LMNA,CSNK1E,HIF1A,PRKAR2A,RBM17,TUBA1A,STAG2,XRN2,SUMO1,PLAA,SIRT1,HSPB2,EVA1A,PRKAR2B,LUC7L2	0.508716617061248	0.161673953476877	16	41
INOSINE-5'-PHOSPHATE BIOSYNTHESIS II	INOSINE-5'-PHOSPHATE BIOSYNTHESIS II	0.999312714776632	0.999312714776632	1	GYS1,TOP2A,JUNB,CD44,SLC2A1,F3,PRKAR2A,SSX2IP,RNH1,HMGA1,TUBA1A,SUMO1,MCM2,HNRNPL,RPS2,OFD1,YBX3,SOS1,TMEM11	0.525362100841423	0.161542779075575	19	49
