Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
SERINE BIOSYNTHESIS	SERINE BIOSYNTHESIS	0.0027997200279972	0.0112625101126251	1	MAP1LC3A,APP,CTH,PSAT1,VCAM1,EZH2,PGD,TUBB4B,SUZ12,MPRIP,HUWE1,EED,KIF20A,GMPPB,PRNP,HSPA6,BAG3,MYO1E,TIMP2,UBA1,RIC8A,PAFAH1B1,RPAP3,RNF2,HSPH1,C11ORF68,PSPH,HSPA4,SGTA,EIF2B2,ISG15,HSP90AA1,CCT8,CLN3,STIP1,CAND1,TXN,HSP90AB1,PHGDH,MED4,HIST2H3A,YWHAG,RPS28,CCT3,BMPR1A,HSPA1B,RPL5,DLAT,ASNA1,CDC5L,PRPSAP1,FBXO6,HNRNPK	1.23918720955811	0.465496840662503	53	136
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.002999700029997	0.0117988201179882	1	MAP1LC3A,SQSTM1,GFPT1,APP,XPOT,PDIA4,LAMP1,GALT,RRAGA,HSPA5,WDR76,ENO2,TOP2B,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,PFKM,PGK1,H2AFX,TUBB3,NDUFA4,GDI1,TUBB4B,IPO4,GAPDH,PFKL,IFRD2,FKBP1A,LARS,HUWE1,GART,EED,CTNNB1,GSTO1,MOV10,TMEM173,GMPPB,TOP2A,PFKP,HSPA6,SKI,PGM1,BAG3,CTPS1,NES,SPG20,ABHD14B,TIMP2,UBA1,ARMC6,AHCY,MAPRE1,EEF2,ISYNA1,PDIA3,TUBA4A,PYCRL,PARK7,HSPH1,HSPA4,SDSL,HNRNPD,GDI2,EPB41,GTPBP2,DBNL,WDR5,PTGES3,EIF2B2,IPO7,ENO1,ALDOA,HSP90AA1,CAD,NDRG1,SMARCD2,HNRNPC,RRM2,EIF2B5,CCT8,PYGB,STIP1,EIF4A1,CDH1,ELAVL1,FECH,DARS,ACACA,ACTB,PPID,YWHAZ,HADH,SERPINA1,CALR,STAT1,ME2,HINT1,EIF4A2,ADK,HSP90AB1,SLC1A5,TCTN3,NVL,SMARCD1,OLA1,MED4,DBT,HIST2H3A,MSN,VCL,MMS19,YWHAQ,RHOT1,NT5C2,RAB8A,DMAP1,HECW2,PSMD7,ABCG1,CLDN12,KPNB1,CTPS2,IDH3A,EIF2S2,PLS3,SLC35F5,USP20,HSPA1B,MAPK1,ATG5,CHCHD4,DLAT,GPN1,ERBB2,ATP6V1D,TPR,PRKAR2A,TYSND1,TKT,RAB8B,MTIF2,FBXO6,FERMT2,PPP6C,TNPO2,HIST1H4A,PLS1,CSE1L,UBA5,ATL1,TPX2,PFDN4,GAR1,PABPC1,ALDH2,FARSA,COPS5,TUBB6,YEATS4,TUBB,MDH2,HIST2H2AB,GET4,LAMP2,MAT2A,AGPAT2,WASL,HSD17B10,NDC80,GPI,MOB1B,SLC27A1,SLC27A4,PSMC3,TUBGCP3,CLUH,IDE,LGALS9,RABAC1,PPP3CB,MDN1,TAF5,FTSJ1,SMARCD3,FASTKD3,EIF2S3,OBSL1,NXF1,PSMA3,TUBB4A,VHL,RCC1,PGRMC1,PTPMT1,ICT1,TP53,ACTR2,ECT2,PPP3CA,EIF2B3	1.14274480024852	0.415495205420179	201	458
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.0035996400359964	0.0138507888341601	1	MAP1LC3A,AARS,GFPT1,APP,GARS,YARS,HSPA5,ATIC,ENO2,GOT1,SNX8,ATP6V1B2,ATP6V1A,COPRS,MTHFD1,RBM6,NARS,PGD,PFKM,TUBB3,GNB4,ATP6V1E1,TUBB4B,RALY,GAPDH,MAGED1,CASP4,RABGAP1L,PFKL,ISCA2,LARS,HUWE1,GART,NAP1L1,ACSS2,EED,SEC31A,MOV10,GMPPB,PFKP,HSPA6,AHCTF1,PGM1,DDX5,SMARCC2,UGP2,ADSL,SHMT1,IARS,CTPS1,GNAI2,ALDOC,PPA1,MYO1E,AHCY,INTS6,ACO1,DECR1,EEF2,ISYNA1,BCL2L11,ELP4,NAP1L4,GNAS,OAT,MTRR,TUBA4A,HSPH1,NUTF2,HSPA4,NTN4,ATG9A,PPHLN1,CDCA8,NPEPPS,HSP90AA1,CCT5,POLR3B,CAD,NDRG1,CCT8,BIN1,PYGB,ZNFX1,MTHFR,STK10,EIF4A1,ELAVL1,AQR,HGS,ACACA,ACTB,ACAT2,YWHAZ,MMACHC,ASF1A,ALDH18A1,PRDX2,HEBP2,EIF4A2,INO80,TYK2,HSP90AB1,CS,GNB1,UBR4,BABAM1,PIN4,RAP2A,RNASEH2A,LSM1,RBM10,CCT7,MMS19,RAB8A,ABCF3,PPIA,COPB1,HECW2,ARID1A,CCT4,EIF6,CCT3,HNRNPAB,TALDO1,CTPS2,IDH3A,EFEMP1,TNFRSF10D,SRSF1,SLC35F5,THOC7,GNB2,HSPA1B,MAPK1,IWS1,WRAP73,IL18,POLR2E,TCP1,S100A11,PRKAR2A,PDPR,HDAC6,CPSF7,ILK,POLDIP2,PSMB1,COPA,HIST1H4A,LUC7L3,CDK11A,UBA5,FUNDC2,TTC39C,NUP107,PSMB2,TFB1M,PSMD6,KRI1,NOP56,FNBP1,ALDH2,LIMA1,COPS5,FARS2,SCRIB,ARF4,TUBB6,TRMT10C,XXYLT1,SPRYD4,TUBB,MDH2,POLR1C,MAT2A,SNX14,NDC80,GPI,PRDX3,MBD1,EIF5B,PSMC3,SSH3,PDCL3,TUBGCP3,XRCC6,AKAP8L,CLUH,HJURP,PRUNE,SUPT5H,FASTKD3,PARG,EIF2S3,OBSL1,NXF1,TUBB4A,NT5C3B,PRPF8,TBL3,RCC1,ENDOD1,PSMA1,ASL,ICT1,RAB4B,ACTR2	1.13570951249511	0.412385525056143	208	493
CDP-DIACYLGLYCEROL BIOSYNTHESIS I	CDP-DIACYLGLYCEROL BIOSYNTHESIS I	0.0038996100389961	0.0146857654660066	1	CLU,GFPT1,APP,GALT,HSPA5,ENO2,ATP6V1B2,CNDP2,ATP6V1A,ABHD5,TSG101,PFKM,TUBB3,NDUFA4,TUBB4B,IPO4,GAPDH,PFKL,EED,APRT,MOV10,GMPPB,PFKP,HSPA6,BAG3,PRPS2,CTPS1,AHCY,EEF2,EPRS,TSPAN3,TUBA4A,HSPH1,HSPA4,SDSL,EIF2B2,CAD,EIF2B5,CCT8,CLN3,STIP1,EEF2K,ELAVL1,PIGT,EIF4EBP1,ACACA,ACTB,CRK,CAND1,PRDX2,HSP90AB1,TCTN3,HDAC1,RNASEH2A,PKM,ABCF3,ERGIC3,CCT4,CCT3,CTPS2,RPN2,IDH3A,HSPA1B,GPN1,ATP6V1D,UBQLN1,PHRF1,ARFGEF2,COPA,CSE1L,PSMB2,PABPC1,ALDH2,FARSA,TMEM30A,TUBB6,TUBB,CDC25C,CYP51A1,PSMA7,SIRT2,MAT2A,CAP2,AGPAT2,CDS2,GPI,SLC27A1,PRDX3,SLC27A4,KDELR3,CAP1,IDE,MDN1,EIF2S3,MCM3,PSMB3,NXF1,SEC63,TUBB4A,BUB1,TXNDC15,RCC1,PGRMC1,RPL13	1.18319737615089	0.436797111831758	104	234
HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	0.0041995800419958	0.0154859514048595	1	SDF4,GFPT1,PDIA4,WDR76,ENO2,ATP6V1B2,PFKM,H2AFX,TUBB3,TUBB4B,IPO4,GAPDH,PFKL,NEDD4L,MOV10,GMPPB,PFKP,HSPA6,PGM1,BAG3,SIN3A,CTPS1,POLR2A,TIMP2,GLRX5,STEAP3,EEF2,GSPT1,PDIA3,TUBA4A,HSPH1,HSPA4,SDSL,HNRNPD,HIST2H2BE,MARS,CCT5,CAD,ABCB7,CCT8,ABCE1,PPME1,DLG1,PLAUR,ELAVL1,PPP2R5D,HGS,FECH,DARS,ACTB,HSP90AB1,CCT7,HIST2H3A,UROD,UBE2G2,PPP2CB,PRPF40A,CCT4,CCT3,CTPS2,USP20,HSPA1B,ATP6V1D,TCP1,FBXO6,PPOX,TNPO2,HIST1H4A,NUP107,PFDN4,MYH9,GAR1,IMMT,PABPC1,ALDH2,COPS5,GSPT2,TUBB6,TUBB,HIST2H2AB,POLR1C,MAT2A,GPI,ETF1,PSMC3,PPP2R5B,CLUH,TAF5,FASTKD3,NXF1,SEC63,SUCLA2,TUBB4A,RCC1,SFXN1	1.19036342822811	0.440892125846847	95	207
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.0043995600439956	0.0158922883221882	1	AARS,GFPT1,APP,GARS,VCAM1,YARS,HSPA5,ATIC,TYMS,ENO2,GOT1,SNX8,ATP6V1B2,ATP6V1A,COPRS,MTHFD1,RBM6,NARS,PGD,PFKM,TUBB3,GNB4,ATP6V1E1,TUBB4B,RALY,GAPDH,RABGAP1L,PFKL,FKBP1A,ISCA2,LARS,HUWE1,NEDD4L,GART,NAP1L1,ACSS2,SEC31A,GMPPB,PFKP,HSPA6,AHCTF1,PGM1,DDX5,SMARCC2,UGP2,ADSL,SHMT1,IARS,CTPS1,GNAI2,ALDOC,PPA1,MYO1E,AMFR,AHCY,INTS6,ACO1,DECR1,EEF2,ISYNA1,ELP4,NAP1L4,GNAS,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,NTN4,ATG9A,PPHLN1,NPEPPS,HSP90AA1,CCT5,POLR3B,CAD,NDRG1,CCT8,BIN1,PYGB,ZNFX1,STK10,EIF4A1,AQR,HGS,ACACA,ACTB,ACAT2,YWHAZ,ASF1A,ALDH18A1,PRDX2,HEBP2,EIF4A2,INO80,TYK2,HSP90AB1,CS,GNB1,UBR4,BABAM1,PIN4,CDCA7L,RAP2A,RNASEH2A,LSM1,RBM10,CCT7,MMS19,RAB8A,ABCF3,SDF2L1,PPIA,COPB1,ARID1A,CCT4,EIF6,CCT3,HNRNPAB,TALDO1,CTPS2,IDH3A,EFEMP1,TNFRSF10D,SRSF1,SLC35F5,THOC7,GNB2,HSPA1B,CAPZA2,IWS1,IL18,POLR2E,TPR,CBX4,TCP1,S100A11,PRKAR2A,PDPR,HDAC6,CPSF7,ILK,POLDIP2,COPA,HIST1H4A,LUC7L3,CDK11A,CSE1L,UBA5,FUNDC2,TTC39C,NUP107,PSMB2,TFB1M,KRI1,NOP56,FNBP1,ALDH2,LIMA1,FARS2,SCRIB,ARF4,TUBB6,TRMT10C,XXYLT1,SPRYD4,TUBB,MDH2,POLR1C,MAT2A,SNX14,NDC80,GPI,PRDX3,MBD1,EIF5B,PSMC3,SSH3,PDCL3,TUBGCP3,XRCC6,AKAP8L,CLUH,HJURP,PRUNE,SUPT5H,FASTKD3,PARG,EIF2S3,OBSL1,TUBB4A,NT5C3B,PRPF8,TBL3,RCC1,ENDOD1,ASL,ICT1,TP53,ACTR2	1.13469920788646	0.412290159400431	200	477
GUANINE AND GUANOSINE SALVAGE I	GUANINE AND GUANOSINE SALVAGE I	0.0046995300469953	0.0166363363663634	1	SDCBP,MAP1LC3A,PNP,VCAM1,SNRNP70,NEDD4L,MOV10,HSPA6,HNRNPA1,HPRT1,HSPH1,HSPA4,EPB41,EIF2B2,ENO1,ABCE1,ELAVL1,HSP90AB1,DVL2,NFKB1,HECW2,CCT4,ALDH16A1,EWSR1,HSPA1B,ATG5,LYRM1	1.31052082311562	0.506040662536367	27	73
GLUTATHIONE REDOX REACTIONS I	GLUTATHIONE REDOX REACTIONS I	0.0060993900609939	0.0207613853999215	1	PDIA4,HSPA5,ATIC,ATP6V1C1,GAPDH,PRDX6,EED,HSPA6,PDIA3,HSPH1,HSPA4,SGTA,ISG15,DCTN1,GPX8,ELAVL1,PPID,RPL30,TXN,HSPA1B,ASNA1,GPX1,UBQLN1,ABL2,CRNKL1,CSE1L,NUP107,PSMB2	1.31202626689801	0.511223797200382	28	62
PURINE RIBONUCLEOSIDES DEGRADATION TO RIBOSE-1-PHOSPHATE	PURINE RIBONUCLEOSIDES DEGRADATION TO RIBOSE-1-PHOSPHATE	0.0060993900609939	0.0207613853999215	1	MAP1LC3A,PNP,VCAM1,WDR76,SNRNP70,NEDD4L,MOV10,HSPA6,HNRNPA1,HSPH1,HSPA4,EPB41,ENO1,ABCE1,ELAVL1,ACTB,HSP90AB1,HECW2,CCT4,SRXN1,HSPA1B,LYRM1	1.31162892716375	0.511068975964822	22	62
ADENINE AND ADENOSINE SALVAGE III	ADENINE AND ADENOSINE SALVAGE III	0.0063993600639936	0.0212378762123788	1	SDCBP,MAP1LC3A,PNP,VCAM1,WDR76,SNRNP70,NEDD4L,MOV10,HSPA6,HNRNPA1,HPRT1,HSPH1,HSPA4,EPB41,EIF2B2,ENO1,ABCE1,ELAVL1,ACTB,HSP90AB1,DVL2,NFKB1,HECW2,CCT4,ALDH16A1,SRXN1,EWSR1,HSPA1B,ATG5,LYRM1	1.27091123695108	0.48703758646145	30	86
METHYLGLYOXAL DEGRADATION I	METHYLGLYOXAL DEGRADATION I	0.0065993400659934	0.0212378762123788	1	APP,BST2,PGD,GSTO1,BAG3,HSPH1,NUTF2,HSPA4,ALDOA,HSP90AA1,TXN,HSP90AB1,UBE2G2,EWSR1,GLO1,PFDN4,IKBKG	1.40099146186956	0.573825941590153	17	31
PYRUVATE FERMENTATION TO LACTATE	PYRUVATE FERMENTATION TO LACTATE	0.0065993400659934	0.0212378762123788	1	SQSTM1,VCAM1,HSPA5,GALE,ATP6V1A,PGK1,H2AFX,TUBB3,GAPDH,SUZ12,HUWE1,LDHB,CTNNB1,AHSA1,PRNP,SKI,SUV39H1,HNRNPA1,CUL4B,HSP90B1,RNF2,HNRNPD,ISG15,ENO1,ALDOA,HSP90AA1,NDRG1,PPME1,DDX39B,PANK4,ELAVL1,YWHAZ,BRD4,CAND1,LDHA,HSP90AB1,CKB,RAP2A,PKM,VCL,YWHAQ,PPP4R1,CKS1B,CCT3,HNRNPAB,HIF1A,RPN2,EWSR1,MAPK1,DDX39A,MTIF2,FBXO6,COPS5,ARF4,GNAO1,RAB11B,HSD17B10,SUCLG2,KDELR3,RAB33B,ABCF1,PRMT5,AKT1,SIN3B,OBSL1,RAB2A,SUCLA2,PSMA3,SSR3	1.20097128212546	0.448750227306707	69	160
GALACTOSE DEGRADATION I (LELOIR PATHWAY)	GALACTOSE DEGRADATION I (LELOIR PATHWAY)	0.0084991500849915	0.0268633850900624	1	GFPT1,APP,PDIA4,VCAM1,GALT,HSPA5,ENO2,ATP6V1B2,ATP6V1A,PRKAR1A,PGD,PFKM,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,PFKL,GART,EED,APRT,GMPPB,PFKP,HSPA6,BAG3,CTPS1,POLR2A,PPA1,AHCY,EEF2,ISYNA1,PDIA3,GALM,POLE2,TUBA4A,PYCRL,SDSL,SGTA,NPEPPS,HSP90AA1,CCT5,TRIP13,CAD,RRM2,GALK1,CCT8,PYGB,STIP1,EIF4A1,ACACA,ACTB,PPID,PRDX2,ME2,EIF4A2,ADK,ARPC3,HSP90AB1,CS,OLA1,PSMB6,CCT7,PPP2CB,COPB1,WIPI2,CCT4,EIF6,CCT3,TALDO1,CTPS2,IDH3A,HSPA1B,NSF,DLAT,GPN1,ATP6V1D,TCP1,PRKAR2A,FBXO6,PPP6C,COPA,CSE1L,PSMB2,PSMD6,KRI1,PABPC1,ALDH2,TUBB6,TUBB,MDH2,MAT2A,AGPAT2,GPI,PRDX3,NAT10,EIF5B,CLUH,AP2B1,PSMB3,PSMA3,TUBB4A,TBL3,RCC1,ASL,ACTR2,ECT2,PSMB9,TNK2	1.16572497157817	0.430215292563771	108	237
PYRIDOXAL 5'-PHOSPHATE SALVAGE PATHWAY	PYRIDOXAL 5'-PHOSPHATE SALVAGE PATHWAY	0.0086991300869913	0.0270130881648677	1	MAP1LC3A,GFPT1,APP,TUBB3,ATP6V1E1,TUBB4B,PDXK,MOV10,HSPA6,PGM1,ARL6IP6,HSPH1,HSPA4,ELAVL1,ACTB,YWHAZ,CAND1,HSP90AB1,YWHAQ,UBE2G2,PPIA,HSPA1B,PNPO,CSE1L,MYO1C,COPS5,TUBB6,TUBB,JUNB,NXF1,TUBB4A,BUB1,RCC1	1.28808794668338	0.500989559870771	33	64
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.0094990500949905	0.0289884804622986	1	AARS,GFPT1,APP,GARS,YARS,HSPA5,ATIC,ENO2,GOT1,SNX8,ATP6V1B2,ATP6V1A,COPRS,MTHFD1,RBM6,NARS,PGD,PFKM,TUBB3,GNB4,ATP6V1E1,TUBB4B,RALY,GAPDH,RABGAP1L,PFKL,ISCA2,LARS,HUWE1,GART,NAP1L1,ACSS2,SEC31A,GMPPB,PFKP,HSPA6,AHCTF1,PGM1,DDX5,SMARCC2,UGP2,ADSL,SHMT1,IARS,CTPS1,GNAI2,ALDOC,PPA1,MYO1E,AHCY,INTS6,ACO1,DECR1,EEF2,ISYNA1,ELP4,NAP1L4,GNAS,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,NTN4,ATG9A,PPHLN1,NPEPPS,HSP90AA1,CCT5,POLR3B,CAD,NDRG1,CCT8,BIN1,PYGB,ZNFX1,STK10,EIF4A1,AQR,HGS,ACACA,ACTB,ACAT2,YWHAZ,ASF1A,ALDH18A1,PRDX2,HEBP2,EIF4A2,INO80,TYK2,HSP90AB1,CS,GNB1,UBR4,BABAM1,PIN4,RAP2A,RNASEH2A,LSM1,RBM10,CCT7,MMS19,RAB8A,ABCF3,PPIA,COPB1,ARID1A,CCT4,EIF6,CCT3,HNRNPAB,TALDO1,CTPS2,IDH3A,EFEMP1,TNFRSF10D,SRSF1,SLC35F5,THOC7,GNB2,HSPA1B,IWS1,IL18,POLR2E,TCP1,S100A11,PRKAR2A,PDPR,HDAC6,CPSF7,ILK,POLDIP2,COPA,HIST1H4A,LUC7L3,CDK11A,UBA5,FUNDC2,TTC39C,NUP107,PSMB2,TFB1M,KRI1,NOP56,FNBP1,ALDH2,LIMA1,FARS2,SCRIB,ARF4,TUBB6,TRMT10C,XXYLT1,SPRYD4,TUBB,MDH2,POLR1C,MAT2A,SNX14,NDC80,GPI,PRDX3,MBD1,EIF5B,PSMC3,SSH3,PDCL3,TUBGCP3,XRCC6,AKAP8L,CLUH,HJURP,PRUNE,SUPT5H,FASTKD3,PARG,EIF2S3,OBSL1,TUBB4A,NT5C3B,PRPF8,TBL3,RCC1,ENDOD1,ASL,ICT1	1.12521287916891	0.409333414588406	187	447
PRPP BIOSYNTHESIS I	PRPP BIOSYNTHESIS I	0.0103989601039896	0.0311968803119688	1	GFPT1,TARS,WDR76,ATP6V1B2,TUBB3,TUBB4B,IPO4,HUWE1,NAP1L1,GMPPB,HSPA6,BAG3,PRPS2,CTPS1,EEF2,RPAP3,NAP1L4,TUBA4A,SGTA,PRPSAP2,GSK3A,HSP90AA1,CAD,ELAVL1,ACACA,CAND1,RPL30,ME2,HSP90AB1,HIST2H3A,UBE2G2,NFKB1,PRIM2,EIF6,CTPS2,CXXC1,HSPA1B,RPL5,DLAT,ELP3,PRPSAP1,FBXO6,HIST1H4A,PLS1,BOD1L1,UBXN1,PSMB2,COPS5,TUBB6,TUBB	1.21605260859105	0.45985805109547	50	116
ADENINE AND ADENOSINE SALVAGE I	ADENINE AND ADENOSINE SALVAGE I	0.0110988901109889	0.0327417258274173	1	MAP1LC3A,PNP,APP,VCAM1,GALT,WARS,ATP6V1B2,PFKM,TUBB3,TUBB4B,IPO4,PFKL,SNRNP70,NEDD4L,EED,APRT,MOV10,GMPPB,PFKP,HSPA6,HNRNPA1,TUBA4A,HSPH1,HSPA4,SDSL,EPB41,ENO1,CAD,CCT8,ABCE1,STIP1,ELAVL1,ACACA,ACTB,PRDX2,HSP90AB1,UBE2G2,NFKB1,GMDS,HECW2,CCT4,CCT3,HSPA1B,MAPK1,LYRM1,COPA,CSE1L,PSMB2,IKBKG,TUBB6,TUBB,MAT2A,AGPAT2,SUCLG2,PRDX3,PSMC3,TCEA1,FTSJ1,PSMB3,NXF1,TUBB4A,VHL,RCC1	1.19777821459811	0.44925287106062	63	143
TETRAHYDROBIOPTERIN BIOSYNTHESIS II	TETRAHYDROBIOPTERIN BIOSYNTHESIS II	0.0114988501149885	0.0333655159074256	1	SDCBP,SARS,PSAT1,GALT,AHCYL2,ATP6V1B2,PRKAR1A,PGD,PFKM,TPI1,TUBB3,PRKAR1B,TUBB4B,IPO4,PFKL,NAP1L1,APRT,AHSA1,GMPPB,PFKP,HSPA6,PPA1,SRM,UBA1,AHCY,IPO5,NAP1L4,OAT,TUBA4A,HSPH1,HSPA4,SDSL,DSTN,HIST2H2BE,EIF2B2,IPO7,HSP90AA1,SMU1,CAD,COIL,CCT8,STIP1,EIF4A1,PPP2R5D,RLF,ACACA,ACTB,PPID,YWHAZ,PACSIN3,PRDX2,EIF4A2,HSP90AB1,CS,CCT7,PPIA,PPP2CB,EIF6,CCT3,KPNB1,TALDO1,HSPA1B,DLAT,ASB1,PRKAR2A,COPA,ATL1,CDC37,PSMB2,ALDH2,TUBB6,TUBB,MAT2A,RGS19,CAP2,AGPAT2,GPI,PRDX3,FXR2,CAP1,PPP2R5B,PSMB3,TUBB4A,ATP1B1,PRDX5,ACTR2,PRKDC,PSMD8,ATL3,SOD2,ANP32A,VDAC2,ATR,HIST1H2BA	1.1688841139676	0.433877757881662	94	194
URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	URATE BIOSYNTHESIS/INOSINE 5'-PHOSPHATE DEGRADATION	0.0117988201179882	0.0336837284013534	1	SDCBP,MAP1LC3A,PNP,GARS,LGALS3BP,VCAM1,ATP6V1B2,IDH1,PGD,PFKM,TUBB3,IMPDH2,TUBB4B,GAPDH,SLC25A44,PFKL,SNRNP70,HUWE1,NEDD4L,EED,SEC31A,AHSA1,MOV10,GMPPB,PFKP,HSPA6,BAG3,FASN,CTPS1,NES,CYP2S1,NT5E,GLMN,AHCY,HNRNPA1,STEAP3,OAT,TUBA4A,HSPH1,HSPA4,EPB41,ENO1,POLR3B,HSPBP1,CCT8,ABCE1,ELAVL1,ACTB,PPID,YWHAZ,PLAA,HSP90AB1,XPO7,SFN,NT5C2,GCLC,NFKB1,HECW2,TP53RK,NME7,CCT4,YWHAG,EIF6,KPNB1,BMPR1A,CTPS2,SIRT6,TNFRSF10D,HSPA1B,NSF,RPL5,MAPK1,ATG5,DLAT,GPN1,TPR,LYRM1,SH3KBP1,HLA-C,CPSF1,FBXO6,HSDL1,TNPO2,HIST1H4A,IMPDH1,MYO1C,BCAR3,IDH2,KRI1,WDR46,PDS5A,PABPC1,ALDH2,COPS5,TUBB6,TUBB,MAT2A,MOB1B,NR2F2,ETF1,VANGL1,NAT10,FXR2,EIF5B,SOAT1,TCEA1,IDE,FTSJ1,AKT1,JUNB,NXF1,TUBB4A,SEC23B,VHL,RCC1,RPL13,TP53	1.14527669019611	0.420512922824655	117	286
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.0124987501249875	0.0351155360654411	1	SARS,APP,PDIA4,VCAM1,CHAF1A,HSPB1,H2AFX,NDUFA4,PSMD9,FKBP1A,EED,CTNNB1,GSTO1,RARRES3,CASK,MAPRE1,ISYNA1,FKBP4,SPTAN1,HSPA4,HNRNPD,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,STIP1,ELAVL1,PPID,CALR,HINT1,COPS7A,HSP90AB1,FKBP8,MSN,AKR1B1,CASP7,AIP,CASP3,HIF1A,RPN2,IDH3A,STUB1,EWSR1,HSPA1B,ERBB2,UBQLN1,HDAC6,DNAJC7,FBXO6,FAF2	1.19058260794579	0.446329986824715	51	146
CITRULLINE DEGRADATION	CITRULLINE DEGRADATION	0.0128987101289871	0.03567299520048	1	GFPT1,GALT,HSPA5,ENO2,TOP2B,ATP6V1B2,CNDP2,ATP6V1A,PGD,PFKM,H2AFX,UBE2V1,TUBB3,ATP6V1E1,TUBB4B,IPO4,GAPDH,PFKL,FKBP1A,ISCA2,LARS,NEDD4L,GART,ACSS2,SEC31A,APRT,GMPPB,TOP2A,PFKP,HSPA6,PGM1,UGP2,SHMT1,IARS,CTPS1,PPA1,UBA1,AHCY,EEF2,OAT,TUBA4A,HSPH1,SDSL,NAA15,DSTN,HIST2H2BE,MARS,HSP90AA1,CCT5,POLR3B,CAD,CCT8,PYGB,STIP1,ARPC4,FECH,ACACA,ACTB,ACAT2,PPID,PRDX2,ARPC3,XPNPEP3,HSP90AB1,CS,CCT7,HIST2H3A,MMS19,PPIA,CCT4,PSMD7,NSFL1C,CCT3,TALDO1,CTPS2,IDH3A,SUPT16H,SSRP1,HSPA1B,DLAT,GPN1,ATP6V1D,POLR2E,TCP1,MYL1,TOMM20,UBE2V2,COPA,HIST1H4A,PSMB2,KRI1,NOP56,PABPC1,ALDH2,ARF4,TUBB6,TUBB,MDH2,HIST2H2AB,POLR1C,MAT2A,ARPC5,AGPAT2,RAB11B,GPI,MOB1B,ETF1,ARG2,PRDX3,NAT10,PSMC3,ARPC2,D2HGDH,EIF2S3,PSMB3,TUBB4A,TBL3,SEC23B,PRDX5	1.14808253061273	0.422006599951958	119	274
GLYCINE BETAINE DEGRADATION	GLYCINE BETAINE DEGRADATION	0.0136986301369863	0.0373024236037935	1	AARS,GFPT1,APP,GARS,YARS,HSPA5,ATIC,ENO2,GOT1,SNX8,ATP6V1B2,ATP6V1A,COPRS,MTHFD1,RBM6,NARS,PGD,PFKM,TUBB3,GNB4,ATP6V1E1,TUBB4B,RALY,GAPDH,RABGAP1L,PFKL,ISCA2,LARS,HUWE1,GART,NAP1L1,ACSS2,SEC31A,GMPPB,PFKP,HSPA6,AHCTF1,PGM1,DDX5,SMARCC2,UGP2,ADSL,SHMT1,IARS,CTPS1,GNAI2,ALDOC,PPA1,MYO1E,AHCY,INTS6,ACO1,DECR1,EEF2,ISYNA1,ELP4,NAP1L4,GNAS,OAT,TUBA4A,HSPH1,NUTF2,HSPA4,NTN4,ATG9A,PPHLN1,NPEPPS,HSP90AA1,CCT5,POLR3B,CAD,NDRG1,CCT8,BIN1,PYGB,ZNFX1,STK10,EIF4A1,AQR,HGS,ACACA,ACTB,ACAT2,YWHAZ,ASF1A,ALDH18A1,PRDX2,HEBP2,EIF4A2,INO80,TYK2,HSP90AB1,CS,GNB1,UBR4,BABAM1,PIN4,RAP2A,RNASEH2A,LSM1,RBM10,CCT7,MMS19,RAB8A,ABCF3,PPIA,COPB1,ARID1A,CCT4,ALDH16A1,ALG9,EIF6,CCT3,HNRNPAB,TALDO1,CTPS2,IDH3A,EFEMP1,TNFRSF10D,SRSF1,SLC35F5,THOC7,GNB2,HSPA1B,IWS1,IL18,POLR2E,TCP1,S100A11,PRKAR2A,PDPR,HDAC6,CPSF7,ILK,POLDIP2,COPA,HIST1H4A,LUC7L3,CDK11A,UBA5,FUNDC2,TTC39C,NUP107,PSMB2,TFB1M,KRI1,NOP56,FNBP1,ALDH2,LIMA1,FARS2,SCRIB,ARF4,TUBB6,TRMT10C,XXYLT1,SPRYD4,TUBB,MDH2,POLR1C,MAT2A,SNX14,NDC80,GPI,PRDX3,MBD1,EIF5B,PSMC3,SSH3,PDCL3,TUBGCP3,XRCC6,AKAP8L,CLUH,HJURP,PRUNE,SUPT5H,FASTKD3,PARG,EIF2S3,OBSL1,TUBB4A,NT5C3B,PRPF8,TBL3,RCC1,ENDOD1,ASL,ICT1	1.11877847675264	0.406880583835594	189	453
