Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF AXONOGENESIS%GOBP%GO:0050770	REGULATION OF AXONOGENESIS%GOBP%GO:0050770	0.0147420147420147	0.0489602684724636	1	RTN4,NRP1,KIF13B,GOLGA4,L1CAM,SIPA1L1,ARHGAP35,TWF2,DBN1,MARK2,MYCBP2	1.69552154468032	0.588975369306245	11	23
VESICLE-MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 74%5653656	VESICLE-MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 74%5653656	0.0148148148148148	0.0491022462624897	1	EGFR,CALR,FTH1,REPS1,BICD2,TGOLN2,EPN1,YWHAQ,TFRC,CCZ1,SEC22B,KIF13B,ST5,GOLGA4,CENPE,LNPEP,AGFG1,KLC3,TJP1,MVB12A,PRKAG2,DYNC1LI1,GOLIM4,PPP6R3,TBC1D2,DENND1A,TBC1D10A,FNBP1L,GBF1,SEC16A,COG7,GPS1,FCHO2,SPTBN1,BIN1,TBC1D10B,RACGAP1,ARPC3	1.45217237544131	0.37369531384668	38	110
ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513	ANIMAL ORGAN DEVELOPMENT%GOBP%GO:0048513	0.0151515151515152	0.0501165501165501	1	LRP6,RTN4,PHACTR4,GNB4,STIM1,CAV1,NRP1,MET,YWHAQ,KAT6A,SVIL,STMN1,FKBP1A,MCM2,DSG2,RAPGEF2,ROCK2,IFI16,ADAM9,ABLIM1,DOCK7,SEPN1,TACC2,LEMD2,ZFP36L2,EPHB2,SPRED1,ARHGAP35,HECTD1,MEF2D,NES,SUDS3,ANKRD11,NOTCH1,YTHDF2,ITGA3,SIRT1,NHS,ITGB4,PDLIM2,SORBS2,MATR3,ROCK1,MAP1S,KRT18,NOLC1,WFS1,MSN,TGFBR2,LSR,IRF2BP2,SCRIB,SEC16A,ECE1,CD44,PKD2,BMPR2,HDAC2,DLG5,CENPF,DSP,HOOK3,PKP4,KAT7,OBSL1,PTPN11,EMD,EIF2AK3,NUP107	1.45913510847844	0.354409614467757	69	181
CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	0.0153061224489796	0.0505256648113791	1	LRP6,TNRC6A,CAV1,VANGL1,APC,PLCB3,DVL1,PPAP2B	1.65740319314844	0.564544371543347	8	25
TNFALPHA%NETPATH%TNFALPHA	TNFALPHA%NETPATH%TNFALPHA	0.0158227848101266	0.0521258677011025	1	RFFL,EGFR,EP300,CAV1,SMARCC1,YWHAQ,ARHGEF2,PML,ERBB2,TXLNA	1.47934781952628	0.412519978657632	10	67
INTERFERON SIGNALING%REACTOME%R-HSA-913531.2	INTERFERON SIGNALING%REACTOME%R-HSA-913531.2	0.0159151193633952	0.0523245574241203	1	EIF4G3,PML,POM121,FLNA,PLCG1,NUP93,EIF4G1,KPNA2,IFNGR1,NUP214,NUP88,CAMK2D,CD44,PTPN11,NUP107	1.57035344009086	0.504287268572912	15	33
CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	0.0160427807486631	0.0525328732330972	1	OSBPL6,BCKDHA,BCKDK,FOXK1,SLC9A1,OSBPL3,PDHA1,OSBPL1A,EPRS,LPIN1,ACAT1,HACD3,ABCC1,CD44,HSD17B4,GPAM,ACLY,PGAM1,ALDOA	1.56632124320011	0.506153096125297	19	32
PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504	PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504	0.0160427807486631	0.0525328732330972	1	CALR,LMNA,TOR1AIP1,DVL1,PML,POM121,NUP93,KPNA2,WRAP53,SUN2,NUP214,TBRG1,NUP88,SYNE1,HNRNPU	1.5734529606265	0.508457694158256	15	32
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	0.0162037037037037	0.0525334362139918	1	RFFL,CAV1,MAP4K4,MADD,CYLD	1.71897592407573	0.641252928508805	5	17
HALLMARK_ALLOGRAFT_REJECTION%MSIGDB_C2%HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION%MSIGDB_C2%HALLMARK_ALLOGRAFT_REJECTION	0.0162037037037037	0.0525334362139918	1	EGFR,ABI1,EIF4G3,FLNA,IFNGR1,NPM1,RPS3A,BCL3,EIF3J,CSF1,HIF1A	1.69842678114067	0.633587202711899	11	17
TNF RECEPTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TNF RECEPTOR SIGNALING PATHWAY	TNF RECEPTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TNF RECEPTOR SIGNALING PATHWAY	0.0162037037037037	0.0525334362139918	1	RFFL,CAV1,MAP4K4,MADD,CYLD	1.71897592407573	0.641252928508805	5	17
G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	0.0162037037037037	0.0525334362139918	1	LRP10,GNB4,PLCB3,RGS12,KPNA2,ITPR3,ITPR1,CAMK2D,ADCY9,FNTA	1.71168853395048	0.638534414425187	10	17
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	0.0162037037037037	0.0525334362139918	1	GIT1,ROCK2,EPHB2,SIPA1L1,PSEN1,ARHGEF28,ROCK1,ARPC3,PTPN11	1.65238647221236	0.616412161155918	9	17
REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0043254	REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0043254	0.0162866449511401	0.0526977779211146	1	UNC13B,EP300,ATXN2L,BCLAF1,MET,SSH1,SVIL,STMN1,TFRC,KANK1,CLASP1,CYFIP1,EIF4G1,TWF2,FCHSD1,ADD1,MYADM,CDC42EP1,DBN1,ASAP1,SSH3,RAF1,BIN1,ARPC3,HJURP,PTPN11,EPS8,BAIAP2L1,FOSL1,HCFC1	1.42938161522369	0.393671770039751	30	73
PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	0.0164835164835165	0.0531243904024969	1	RFFL,KAT5,UBE4B,UBE2J1,PML,TMUB1,SIRT1,FBXL2,HECW2,WFS1,AMFR,FBXO38	1.5679494457236	0.501609562807292	12	35
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	0.0164835164835165	0.0531243904024969	1	RFFL,PPP1R37,FKBP15,BCL2L12,FKBP1A,CPEB2,ROCK2,IFI16,FARP1,SPRED1,SIRT1	1.56976705401768	0.487982395946804	11	38
POSITIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001022	POSITIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001022	0.0166666666666667	0.0536089238845144	1	EGFR,BCLAF1,FXR2,RIF1,SPRED1,SIRT1,WRAP53	1.65961455653531	0.602472521855177	7	19
ORGANIC SUBSTANCE TRANSPORT%GOBP%GO:0071702	ORGANIC SUBSTANCE TRANSPORT%GOBP%GO:0071702	0.0167597765363128	0.0538025046372008	1	LRP6,SRRM1,UNC13B,CALR,SLBP,SRSF7,CANX,CAV1,SRSF1,HERC2,FIP1L1,SLC38A10,KIF13A,BAG3,RBM15B,TFRC,TOMM70A,SRP68,SCAMP1,SRSF4,ARHGEF2,RPS2,KIF13B,POM121,EIF6,ATP11A,TBC1D9B,GOLGA4,AGFG1,OSBPL5,ATP8B1,NUP93,PARD3,RNPS1,ATP11C,NMD3,PRKAG2,KPNA2,SRSF9,RPS28,ZC3H11A,ABCC3,KRT18,NUP214,TGFBR2,CLN3,TBC1D2,TBC1D10A,MFF,STX7,ZDHHC20,SCRIB,NUP98,NPM1,SLC4A2,SEC16A,NUP88,COG7,ABCC1,PPFIA1,RAB11FIP5,RPL15,SPTBN1	1.39030905402532	0.334408188981171	63	198
ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	ORGANIC CYCLIC COMPOUND METABOLIC PROCESS%GOBP%GO:1901360	0.0168067226890756	0.0538325195859442	1	SRRM1,RNH1,EP300,SRRM2,ZFYVE26,BAD,BRF1,TCEB3,SLBP,KAT5,RBM10,SRSF7,DPYSL2,SNIP1,RBM15,CWF19L2,OSBPL6,PRPF4B,SRSF1,CDK12,PPIG,HERC2,SON,NFIC,FIP1L1,TNKS1BP1,TRA2B,POP5,PTRF,RBM15B,U2SURP,NDNL2,HNRNPL,DNPH1,TRA2A,NUCKS1,MCM2,FOXK1,BUD13,TRIM24,PRPF40A,CHERP,RIF1,SPEN,SRSF4,EHMT2,RPS2,PATL1,RBM4B,EIF6,SNW1,BAZ1A,KDM2A,ZFP36L2,RNPC3,ELAC2,THRAP3,DDX10,NELFE,TREX1,SRSF10,OSBPL5,EDC3,DTD1,SFSWAP,NOTCH1,EIF4G1,DHX16,RNPS1,YTHDF2,SIRT1,KRI1,OSBPL3,PDHA1,PUS1,OSBPL1A,PDS5B,XRN2,PRKAG2,KPNA2,WRAP53,GTF2F2,HNRNPA3,EPRS,SRSF9,RPS28,ACAT1,ZC3H11A,YAP1,RBMX,TP53BP1,PRMT7,DDX41,CTPS2,NOLC1,HIST1H4A	1.32358791014361	0.298722535341235	96	351
CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	0.0168350168350168	0.0538325195859442	1	UNK,CLDN3,NRP1,MET,SSH1,PALLD,MINK1,PXN,DVL1,ARHGEF2,DOCK7,CYFIP1,L1CAM,EPHB2,FARP1,ARHGAP35,MAP4K4,PLCG1,NOTCH1,PARD3,YTHDF2,ARHGEF28,FAM129B,MICALL2,ROCK1,MAP1S,PTPRA,MFF,PVRL2,DBN1,SHROOM3,MYCBP2,SPTBN1,GRB10,CDH11,TAOK1,OBSL1,PTPN11	1.40464063572301	0.376100530503688	38	87
VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192	VESICLE-MEDIATED TRANSPORT%GOBP%GO:0016192	0.0169491525423729	0.0540916313559322	1	LRP6,UNC13B,CALR,FTH1,REPS1,CANX,BICD2,DPYSL2,ABI1,CAV1,MET,EPN1,KIF13A,TFRC,CCZ1,APEH,SCAMP1,SEC22B,ERC1,ATP11A,CLASP1,DSN1,CYFIP1,GOLGA4,FAM21A,CENPE,TEX264,PPAP2B,OSBPL5,PSEN1,FLNA,PLCG1,MAGED2,RBSN,OSBPL1A,MVB12A,DYNC1LI1,UNC13D,MICALL2,ROCK1,PPP6R3,KRT18,TMBIM1,ARFGEF2,CLN3,DENND1A,TBC1D10A,STX7,SCRIB,FNBP1L,GBF1,SEC16A,ARHGAP12,COG7,EEA1,RAB11FIP5,FCHO2,SPTBN1,CD44,CSNK1G1,CSNK1E,BIN1,TBC1D10B,RACGAP1,ARPC3,STX12,UBE2O,DSP,HOOK3,TBC1D4,HUWE1,SCAP	1.41751360759181	0.334431912299699	72	219
CELLULAR AROMATIC COMPOUND METABOLIC PROCESS%GOBP%GO:0006725	CELLULAR AROMATIC COMPOUND METABOLIC PROCESS%GOBP%GO:0006725	0.0170940170940171	0.0543290331161059	1	SRRM1,RNH1,EP300,SRRM2,ZFYVE26,BAD,BRF1,TCEB3,SLBP,KAT5,RBM10,SRSF7,DPYSL2,SNIP1,RBM15,CWF19L2,PRPF4B,SRSF1,CDK12,PPIG,HERC2,SON,NFIC,FIP1L1,TNKS1BP1,TRA2B,POP5,PTRF,RBM15B,U2SURP,NDNL2,HNRNPL,DNPH1,TRA2A,NUCKS1,MCM2,FOXK1,BUD13,TRIM24,PRPF40A,CHERP,RIF1,SPEN,SRSF4,EHMT2,RPS2,PATL1,RBM4B,EIF6,SNW1,BAZ1A,KDM2A,ZFP36L2,RNPC3,ELAC2,THRAP3,DDX10,NELFE,TREX1,SRSF10,EDC3,DTD1,SFSWAP,NOTCH1,EIF4G1,DHX16,RNPS1,YTHDF2,SIRT1,KRI1,PDHA1,PUS1,PDS5B,XRN2,PRKAG2,KPNA2,WRAP53,GTF2F2,HNRNPA3,EPRS,SRSF9,RPS28,ACAT1,ZC3H11A,YAP1,RBMX,TP53BP1,PRMT7,DDX41,CTPS2,NOLC1,HIST1H4A	1.33064249551817	0.301615345969989	92	341
HETEROCYCLE METABOLIC PROCESS%GOBP%GO:0046483	HETEROCYCLE METABOLIC PROCESS%GOBP%GO:0046483	0.0170940170940171	0.0543290331161059	1	SRRM1,RNH1,EP300,SRRM2,ZFYVE26,BAD,BRF1,TCEB3,SLBP,KAT5,RBM10,SRSF7,DPYSL2,SNIP1,RBM15,CWF19L2,PRPF4B,SRSF1,CDK12,PPIG,HERC2,SON,NFIC,FIP1L1,TNKS1BP1,TRA2B,POP5,PTRF,RBM15B,U2SURP,NDNL2,HNRNPL,DNPH1,TRA2A,NUCKS1,MCM2,FOXK1,BUD13,TRIM24,PRPF40A,CHERP,RIF1,SPEN,SRSF4,EHMT2,RPS2,PATL1,RBM4B,EIF6,SNW1,BAZ1A,KDM2A,ZFP36L2,RNPC3,ELAC2,THRAP3,DDX10,NELFE,TREX1,SRSF10,EDC3,DTD1,SFSWAP,NOTCH1,EIF4G1,DHX16,RNPS1,YTHDF2,SIRT1,KRI1,PDHA1,PUS1,PDS5B,XRN2,PRKAG2,KPNA2,WRAP53,GTF2F2,HNRNPA3,EPRS,SRSF9,RPS28,ACAT1,ZC3H11A,YAP1,RBMX,TP53BP1,PRMT7,DDX41,CTPS2,NOLC1,HIST1H4A	1.33064249551817	0.301615345969989	92	341
CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345	0.0171232876712329	0.0543290331161059	1	CANX,SLC12A2,RBM15,VIM,IL6ST,IL17RA,ERBB2IP,LMNB1,SMPD4,IFI16,ARHGEF2,PML,TXLNA,ZFP36L2,SIRT1,EPRS,IFNGR1,YAP1,RBMX,IRS1,MSN,JUNB,RPS6KA4,CTR9,CAMK2D,HNRNPU,CD44	1.43676471206561	0.395502345411565	27	78
CYTOSKELETON ORGANIZATION%GOBP%GO:0007010	CYTOSKELETON ORGANIZATION%GOBP%GO:0007010	0.0173410404624277	0.0549132947976879	1	PHACTR4,BICD2,DPYSL2,ABI1,EML3,CLDN3,NRP1,LMNA,SON,VIM,SSH1,SVIL,STMN1,ERBB2IP,SYDE1,PALLD,PAK4,MINK1,KANK1,PLEC,PRPF40A,ROCK2,RBM14,ARHGEF2,STAG2,DOCK7,MAP7D1,CLASP1,TACC2,FAM83H,CENPE,SIPA1L1,MAP4,PCNT,ARHGAP35,FLNA,PARD3,EHBP1,TWF2,PDLIM2,TJP1,DYNC1LI1,BCAR1,MICALL2,ATP2C1,ROCK1,PHIP,SUN2,SIPA1,MAP1S,KRT18,ARHGEF11,TUBA1A,ASPM,MISP,ADD1,SMC1A,PVRL2,DBN1,FRMD6,NPM1,SHROOM3,SSH3,MARK2,ARHGAP12,ARHGEF17,MTCL1,BIN1,PKD2,RACGAP1,RNF19A,ARPC3,FAM171A1	1.4013280569605	0.337487326040826	73	206
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055	0.0175	0.0552344251766217	1	LRP6,TNRC6A,CAV1,VANGL1,APC,PLCB3,DVL1,PPAP2B	1.65371180656138	0.568714476480026	8	24
REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	0.0175438596491228	0.0552344251766217	1	TNIP1,EP300,NUCKS1,IFI16,PML,CHD1,SNW1,MPHOSPH8,ILF3,NELFE,MAVS,FBXL2,KPNA2,GTF2F2,HACD3,PVRL2,ZC3HAV1	1.51835696143549	0.469446303160237	17	42
INTRACELLULAR TRANSPORT%GOBP%GO:0046907	INTRACELLULAR TRANSPORT%GOBP%GO:0046907	0.0175438596491228	0.0552344251766217	1	LRP6,SRRM1,UNC13B,CALR,SLBP,REPS1,SRSF7,BICD2,SRSF1,HERC2,FIP1L1,KIF13A,BAG3,RBM15B,TOMM70A,SRP68,SEC22B,SRSF4,ARHGEF2,RPS2,KIF13B,ERC1,POM121,DOCK7,EIF6,TBC1D9B,FAM21A,AGFG1,NUP93,TMEM201,PARD3,RNPS1,NMD3,RBSN,MVB12A,PRKAG2,KPNA2,DYNC1LI1,SRSF9,RPS28,MICALL2,ZC3H11A,PPP6R3,SUN2,MAP1S,NUP214,TUBA1A,CLN3,TBC1D2,DENND1A,TBC1D10A,MFF,STX7,ZDHHC20,SCRIB,NUP98,FNBP1L,GBF1,NPM1,SEC16A,NUP88,COG7,EEA1,RPL15,SPTBN1,BIN1,TBC1D10B,STX12,HSD17B4,UBE2O,TRAK2,HOOK3,TBC1D4,SCAP	1.43902888306836	0.342294570149821	74	215
CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	CELLULAR RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:0006974	0.018450184501845	0.0579761566846438	1	EP300,ZFYVE26,KAT5,BAZ1B,HERC2,TNKS1BP1,APC,NDNL2,NUCKS1,MCM2,WAC,IFI16,RIF1,TRIP12,PML,SNW1,KDM2A,TREX1,RNF169,PSEN1,SIRT1,UBR5,USP16,PDS5B,YAP1,TP53BP1,HIST1H4A,GTSE1,SMC1A,NPM1,MDC1,GPS1,CSNK1E,CDK7,BABAM1,NDRG1,TAOK1,HUWE1,SETD2,PRKDC	1.45335065969113	0.383236267368761	40	103
PROTEIN STABILIZATION%GOBP%GO:0050821	PROTEIN STABILIZATION%GOBP%GO:0050821	0.0185676392572944	0.0582332486495568	1	RTN4,EP300,CALR,MTMR9,BAG3,DVL1,PPAP2B,FLNA,BAG2,WFS1,GTSE1,TBRG1,SEC16A,COG7,CDK7,STX12	1.5564369056554	0.499818254808691	16	33
REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549	REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549	0.0188679245283019	0.0590616641364852	1	LRP6,EGFR,BAD,ARHGEF5,CAV1,CDK12,MET,APC,PAK4,RAPGEF2,MINK1,DVL1,ERBB2,ADAM9,MAP2K2,EPHB2,CENPE,SPRED1,MAP4K4,SIRT1,DAXX,PRKAG2,IRS1,TGFBR2,HACD3,NPM1,MARK2,MADD,RAF1,GPS1,HNRNPU,PKD2,ADCY9,CDK7,ZFYVE28,TAOK1	1.40624860197496	0.362413545014722	36	111
REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031329	REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031329	0.018957345971564	0.0592086191902599	1	EP300,BAD,CARHSP1,KAT5,MTMR9,TNRC6A,CAV1,MET,VIM,BAG3,FXR2,EIF4G3,N4BP1,FOXK1,SEC22B,DDA1,UBE2J1,ROCK2,WAC,IFI16,GIGYF2,DVL1,PML,ADAM9,POM121,EIF6,ZFP36L2,THRAP3,PSEN1,NUP93,EIF4G1,SERBP1,YTHDF2,SIRT1,FBXL2,PRKAG2,ROCK1,BAG2,ITPR1,NUP214,IRS1,MSN,CLN3,NUP98,NPM1,RHBDF1,ZC3HAV1,NUP88,PUM2,HNRNPU,DKC1,CSNK1E,RNF19A,SAMD4A	1.39272823632885	0.341813385007656	54	164
REGULATION OF TRANSLATION%GOBP%GO:0006417	REGULATION OF TRANSLATION%GOBP%GO:0006417	0.0189873417721519	0.0592086191902599	1	EIF4B,CALR,UNK,TNRC6A,VIM,HNRNPL,FXR2,EIF4G3,EIF4EBP2,CPEB2,ROCK2,EIF3B,GIGYF2,ERBB2,RBM4B,EIF6,CYFIP1,ZFP36L2,HNRNPLL,ILF3,EIF4G1,FAM129A,YTHDF2,USP16,MATR3,EPRS,ROCK1,NOLC1	1.42246241757686	0.393524789807062	28	71
REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	0.0191256830601093	0.0595264116575592	1	TNIP1,CAV1,FKBP1A,NDNL2,N4BP1,TRIP12,RPS2,UBR5,DAXX,BAG2,WFS1,OTUD4,CTR9,MYCBP2,KDM1A	1.52014051090794	0.474683833057215	15	37
ESR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 74%8939211	ESR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 74%8939211	0.0192307692307692	0.0597396899678269	1	EGFR,EP300,KAT5,GNB4,TNRC6A,CAV1,KANK1,STAG2,CHD1,KPNA2,GTF2F2,HIST1H4A,SMC1A	1.51124108311585	0.478389071193501	13	36
POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.7	POST-TRANSLATIONAL PROTEIN MODIFICATION%REACTOME%R-HSA-597592.7	0.0193236714975845	0.0597517049713857	1	USP42,TNIP1,EP300,CALR,CANX,PHC3,TGOLN2,HERC2,APC,ADAMTS15,NDNL2,TOMM70A,FOXK1,SEC22B,DDA1,WAC,DCAF8,PML,RPS2,STAG2,DCAF10,POM121,MAVS,DPM1,SUDS3,NUP93,DAXX,USP16,LMO7,DYNC1LI1,PPP6R3,TP53BP1,UBE2E3,NCOR2,HIST1H4A,NUP214,WFS1,TUBA1A,TGFBR2,RAB2B,SMC1A,GOLM1,GBF1,NPM1,MDC1,SEC16A,AMFR,NUP88,COG7,USP20,CYLD,CTR9,GPS1,PUM2,DCAF6,SPTBN1	1.37319095812499	0.337950212438574	56	165
INTERSPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0044419	INTERSPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0044419	0.0193548387096774	0.0597517049713857	1	TNIP1,EP300,CAV1,HTATSF1,MET,NUCKS1,ROCK2,EIF3B,RPS2,CHD1,POM121,SNW1,NUP93,FBXL2,MVB12A,KPNA2,RPS28,NUP214,EIF3F,PVRL2,NUP98,NUP88,EEA1,RPL15	1.40899237059965	0.388846754472709	24	72
SYMBIONT PROCESS%GOBP%GO:0044403	SYMBIONT PROCESS%GOBP%GO:0044403	0.0193548387096774	0.0597517049713857	1	TNIP1,EP300,CAV1,HTATSF1,MET,NUCKS1,ROCK2,EIF3B,RPS2,CHD1,POM121,SNW1,NUP93,FBXL2,MVB12A,KPNA2,RPS28,NUP214,EIF3F,PVRL2,NUP98,NUP88,EEA1,RPL15	1.40899237059965	0.388846754472709	24	72
RESPONSE TO METAL ION%GOBP%GO:0010038	RESPONSE TO METAL ION%GOBP%GO:0010038	0.0194174757281553	0.0597517049713857	1	EGFR,SLC12A2,STIM1,CAV1,ADAM9,DAXX,ITPR3,ADD1,CAMK2D,PKD2,NDRG1,BNIP3	1.65606697850051	0.582133188306885	12	22
REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051896	REGULATION OF PROTEIN KINASE B SIGNALING%GOBP%GO:0051896	0.0194174757281553	0.0597517049713857	1	RTN4,EGFR,MET,ERBB2,SIRT1,IRS1	1.66730704911467	0.586084247188176	6	22
MUSCLE CONTRACTION%GOBP%GO:0006936	MUSCLE CONTRACTION%GOBP%GO:0006936	0.0196560196560197	0.0603720603720604	1	ASPH,VIM,ATP1A1,ROCK2,PXN,RCSD1,ROCK1,ARHGEF11	1.63905535397301	0.569360640357802	8	23
AXONOGENESIS%GOBP%GO:0007409	AXONOGENESIS%GOBP%GO:0007409	0.0201729106628242	0.0618166685582416	1	NRP1,PALLD,DOCK7,CYFIP1,L1CAM,EPHB2,ARHGAP35,PLCG1,NOTCH1,PARD3,FAM129B,MAP1S,PTPRA,MYCBP2,SPTBN1,GRB10,PTPN11,MAP1B,PLXNA3,SEMA4D	1.52467406447502	0.475165980273639	20	41
CELL MORPHOGENESIS%GOBP%GO:0000902	CELL MORPHOGENESIS%GOBP%GO:0000902	0.0202020202020202	0.0618166685582416	1	UNK,CLDN3,NRP1,MET,SSH1,PALLD,MINK1,PXN,DVL1,ARHGEF2,DOCK7,CYFIP1,L1CAM,EPHB2,FARP1,ARHGAP35,MAP4K4,PLCG1,NOTCH1,PARD3,YTHDF2,ARHGEF28,FAM129B,MICALL2,ROCK1,MAP1S,PTPRA	1.40450616613406	0.382660548526439	27	80
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	0.0204545454545455	0.0622801572522243	1	RTN4,CALR,RAPGEF2,KANK1,NOTCH1	1.65710042091948	0.635916243608512	5	15
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	0.0204545454545455	0.0622801572522243	1	EP300,IFI16,MAVS,DDX41,SETD2,PTPN11,PRKDC,LRRFIP1,MRE11A,DDX3X	1.66430059039742	0.638679325839349	10	15
REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	0.0204678362573099	0.0622801572522243	1	EGFR,ARHGEF5,CAV1,CDK12,ERBB2,ADAM9,MAP2K2,EPHB2,SPRED1,DAXX,HACD3,MADD,RAF1,GPS1	1.49188519939984	0.461261751607863	14	42
POSITIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0090068	POSITIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0090068	0.0205882352941176	0.0625300677891975	1	EGFR,EP300,TNKS1BP1,SVIL,PML,EIF4G1,DYNC1LI1,PHIP,GTSE1,NPM1,HNRNPU,PKN2,PKD2,RACGAP1,PKP4,RRP8	1.4589134631423	0.449143692594657	16	43
TUBE DEVELOPMENT%GOBP%GO:0035295	TUBE DEVELOPMENT%GOBP%GO:0035295	0.0206489675516224	0.0625981687928591	1	LRP6,PHACTR4,CAV1,NRP1,MET,IL6ST,DVL1,PRKD2,EPHB2,SPRED1,NOTCH1,ITGA3,SIRT1,YAP1,TGFBR2,NCL,SCRIB	1.46574062241836	0.438052535536615	17	47
REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886	REGULATION OF MICROTUBULE-BASED PROCESS%GOBP%GO:0032886	0.0207100591715976	0.0626671049747973	1	BICD2,MET,SKA3,APC,STMN1,RBM14,ARHGEF2,ERBB2,CLASP1,SIRT1,CEP97,ROCK1,MAP1S,NPM1,MARK2,CYLD,HNRNPU,TAOK1,CLTC,PHLDB1,MAP1B	1.4657976567308	0.447769560883763	21	44
POSITIVE REGULATION OF IMMUNE SYSTEM PROCESS%GOBP%GO:0002684	POSITIVE REGULATION OF IMMUNE SYSTEM PROCESS%GOBP%GO:0002684	0.0207612456747405	0.0627058695610461	1	RTN4,TNIP1,EP300,CALR,ABI1,CAV1,IL6ST,TFRC,IFI16,RIF1,RBM14,PRKD2,CYFIP1,MAVS,PLCG1,SIRT1,MATR3,UNC13D,BCAR1,TP53BP1,TGFBR2,STX7,PVRL2,CYLD,RAF1,FBXO38,PUM2	1.39098371064981	0.366438948937802	27	96
